"rowname"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Arl2bp"	986.176682748505	1.51641068438915	0.209386762015876	7.24215165175615	4.41621628128445e-13	1.70331175644636e-11
"Pkd1l2"	333.125445504273	1.5134380621002	0.426904365823845	3.54514543129478	0.000392396519686493	0.00224056988146926
"Gm13375"	111.218956458846	1.51165021819196	0.319957433161308	4.7245353960252	2.30642042432027e-06	2.47703953765201e-05
"Ggnbp1"	205.308093585584	1.50623412669981	0.454936024251028	3.31087020241926	0.000930063381884881	0.00470012394522688
"Zfp820"	130.622544216509	1.50516189019613	0.395618114945051	3.80458283717667	0.000142043372000466	0.00093604466045931
"Nf1"	1007.25141942258	1.50265412053168	0.17819512042305	8.43263337943404	3.37972242118396e-17	2.28899382162004e-15
"Gm10785"	39.8776731909492	1.49787882335055	0.573844865841121	2.6102504570726	0.00904759548373347	0.0313586469324797
"Il18rap"	1686.26797758871	1.49051651047222	0.601918296629167	2.47627712734325	0.013276048435071	0.0428850902780532
"Trim14"	1347.11318153305	1.48784302639646	0.228939197459178	6.49885665237278	8.09327317622641e-11	2.15338875581738e-09
"Faf1"	3161.9876991874	1.48764124132463	0.152604551963719	9.74834120071537	1.87506991499291e-22	2.28807022816592e-20
"Rhbdd2"	787.716151800549	1.48431008790711	0.136209623755502	10.8972482779298	1.18795711059258e-27	2.3730414539868e-25
"1700012B09Rik"	65.0645664668305	1.48379621955335	0.557005475353597	2.66388085074282	0.00772449172071058	0.0274241736409978
"Msrb3"	76.0871853773684	1.48330004195591	0.479036664753048	3.09642278158516	0.00195870869895675	0.00882978395978751
"Eid3"	42.0212614420766	1.48292489188741	0.568263387844457	2.60957317259601	0.00906552557368169	0.0314131002436877
"Ndst2"	691.318227345736	1.48037628978976	0.132579877805793	11.1659198536769	5.98682435697399e-29	1.30374613496872e-26
"Rprd2"	1691.84593886093	1.4792604663201	0.153595047881602	9.63091249830124	5.92013944825668e-22	6.86881753197322e-20
"Ppp2r3d"	138.164208619081	1.47825217474723	0.33981919218609	4.35011385094964	1.36066867613165e-05	0.000120754013232875
"C1ra"	104.026757013754	1.47776470035936	0.413567475223	3.57321305202382	0.000352627625294708	0.0020419704620103
"Gdpd5"	145.127076775881	1.47710567434669	0.488379331997905	3.02450488292371	0.00249040451558928	0.0108333361764494
"Otud7b"	1410.61451025776	1.46870351582768	0.222269293580524	6.60776615684703	3.90162321753189e-11	1.09578326674928e-09
"Golm1"	405.144191458592	1.46778028249217	0.278745847206067	5.26565793608791	1.3968816865939e-07	1.97137191163875e-06
"Zfp687"	1053.14471020632	1.46444856123336	0.135008882715349	10.8470534070042	2.05958222699523e-27	3.9396468139348e-25
"Gabpb2"	3667.36418313227	1.45829127281455	0.219165599869774	6.65383287195184	2.85556923413694e-11	8.2155655506521e-10
"Zfp3"	37.9760064389006	1.45826413748685	0.470705767190221	3.09803754092849	0.0019480674968643	0.00878741090443409
"Dennd5b"	172.859583416663	1.45809706153694	0.4679460820501	3.11595099834778	0.00183352737534774	0.00837212258001522
"Plekhh2"	379.720964214151	1.45756531419089	0.234605881785336	6.21282511375634	5.20403590440823e-10	1.1977744427138e-08
"Lrfn4"	90.4939326370799	1.45576102270701	0.464426007830991	3.13453811406009	0.0017212489201015	0.00794919362611312
"Actn1"	1221.97316677117	1.44893383388689	0.303358309200232	4.77631167482054	1.78539600828301e-06	1.98525377040424e-05
"Wwox"	293.138763677996	1.44752105657493	0.465237979707628	3.11135616547171	0.00186230173340477	0.00848162195506581
"Fbxo21"	342.073482654676	1.4440084189453	0.312370146324762	4.62274783917413	3.78689949713911e-06	3.84941467275755e-05
"Slc25a53"	66.3150835156402	1.43857892190008	0.448193556775906	3.20972691407823	0.0013286113262744	0.0063729221699133
"Rasa2"	1565.13439031443	1.43839271448153	0.19864628632547	7.24097460410014	4.45471823072033e-13	1.71349284119147e-11
"F420014N23Rik"	39.9847284367574	1.4328351516392	0.58995298237434	2.42872770279519	0.0151519072796059	0.0475519574886612
"Sgk1"	362.150301913437	1.42795441932403	0.530602864163497	2.69119244498468	0.00711971114341104	0.0256566983795782
"D330050I16Rik"	29.9313581276885	1.42570845026405	0.528932892462974	2.69544297694409	0.007029510854489	0.025396195559755
"Sgms1"	261.56261734405	1.42526543770274	0.54558745437931	2.61235009394451	0.00899221181055258	0.0311972446515617
"Dusp22"	350.924394967706	1.42208700896682	0.404134857756965	3.518842736951	0.000433433554592766	0.00243946400209169
"B330016D10Rik"	48.6026337399581	1.41981176970198	0.520016738284624	2.73031936315263	0.00632729975360888	0.0233358332496961
"Letm2"	115.410128062135	1.41864145953659	0.573242109984536	2.4747684003446	0.0133322600936594	0.0430372044756555
"Setdb1"	1862.69939098514	1.41795620187034	0.106717586793776	13.2869964967484	2.75413197165702e-40	1.18135569875167e-37
"Stx3"	263.527621953697	1.4170829379808	0.224916851612662	6.30047472130373	2.96735405217916e-10	7.19227681654041e-09
"Foxo3"	912.925522811539	1.41677433269751	0.209428914867166	6.76494138164315	1.33363183385976e-11	4.05969002328707e-10
"Ier3"	619.946684540389	1.41617912242923	0.502037404430697	2.82086376419534	0.00478945380621359	0.0186454121636285
"Aph1c"	181.488529801307	1.41007646872723	0.34366619126639	4.10304098733476	4.07754978658287e-05	0.000315053041643452
"Zbtb10"	398.647530865993	1.40365050202541	0.326878913115775	4.29409926950002	1.75403984737477e-05	0.000150466829042931
"Vim"	7086.64101576035	1.39618109302066	0.198005192689864	7.05123473810864	1.77337033913303e-12	6.19803880257484e-11
"Mical1"	2572.12083422865	1.39604273997442	0.177067010502357	7.88426221244549	3.16399280718905e-15	1.66491889166398e-13
"Noxo1"	80.0883109572787	1.39212478610142	0.340109199467144	4.09317004151165	4.25515434678934e-05	0.000326990823989159
"Osbpl5"	410.419121752374	1.39192294516396	0.239800263377694	5.80450965965633	6.45546391745769e-09	1.20075022012633e-07
"Ciart"	107.761753147949	1.39081625510889	0.534361681041641	2.60276195777689	0.00924761372640943	0.0319424041721146
"Tppp3"	40.665048764657	1.38948078884821	0.526387547529247	2.63965360763214	0.00829908041238408	0.0291300594915259
"Amigo3"	123.710008791064	1.38847192463731	0.315960056065221	4.39445397601366	1.11051527216201e-05	0.000101415120499699
"Wars2"	281.946950124057	1.38444241607392	0.172310056193649	8.03460022390123	9.38845100834281e-16	5.35860983964082e-14
"H2-Oa"	100.188073952594	1.38442706373547	0.385949898340485	3.58706420104853	0.000334422006167609	0.00195367044874226
"Fam228b"	33.8744882058771	1.38321988502966	0.45440466799838	3.04402657464468	0.00233434519072301	0.0102616944641876
"Meis1"	3098.08726566707	1.3811243052957	0.174987549991865	7.89270039702774	2.95716942001377e-15	1.57363658422161e-13
"Bcl7a"	550.225776468609	1.38069086114844	0.348568731588591	3.9610290196025	7.46274614547957e-05	0.000532972611953902
"Cdk13"	3641.09871683677	1.37589549026831	0.227518485064987	6.0474008952517	1.47201157198235e-09	3.09845999095775e-08
"Mink1"	992.730481718932	1.37582468611921	0.157577938632003	8.73107427386914	2.52264940587693e-18	1.97282333371204e-16
"Prune"	1009.46919067339	1.3751204720566	0.23082112191637	5.95751576216161	2.56101019742838e-09	5.20849128514349e-08
"Csad"	92.0347210605427	1.37449764269059	0.384140167471835	3.57811486295915	0.000346081364128701	0.00201099413351468
"C920021L13Rik"	48.2501032903663	1.37427469908643	0.429110917698681	3.20260949419943	0.00136188516683036	0.00650387467492704
"9030617O03Rik"	473.468504930941	1.3718158213252	0.261849452307273	5.23894859904238	1.61494006562728e-07	2.25661171065688e-06
"Gm17745"	147.035760705159	1.37006595717846	0.360887918820629	3.79637523377286	0.000146827205344234	0.000963085769994272
"Flt1"	445.215873108179	1.36976283334752	0.477997662625487	2.86562663470749	0.00416184779003098	0.0165899621143026
"Klhl41"	171.756649887491	1.36962182092971	0.449216766562514	3.04891073280789	0.00229672716030467	0.010115175156849
"Polr3c"	1499.83378455957	1.36883832784993	0.128764023800248	10.6305960892726	2.14735551617056e-26	3.53439736411561e-24
"Tpk1"	88.3849669984175	1.3662678653981	0.54661158750582	2.49952232376258	0.0124360863589343	0.0406730134960062
"Spred2"	895.544906157812	1.36209883513765	0.201035433650691	6.77541670342735	1.2404819633791e-11	3.80889852313039e-10
"Cd1d1"	508.317285303113	1.36170177536523	0.234343785895644	5.81070144514781	6.22116232753483e-09	1.15869148350336e-07
"Wdr34"	543.998178184125	1.35693070881593	0.315892081495645	4.29555151364133	1.74259564662471e-05	0.00014958424122482
"Sfxn5"	107.523494458671	1.35690798381454	0.433449973455648	3.13048348577968	0.0017451881138389	0.00803744836399725
"Slc19a2"	366.533171789086	1.35666080960288	0.290549509007486	4.66929307241721	3.02237955938102e-06	3.15732713380356e-05
"Hmgn1"	1589.75487801666	1.34795393515938	0.392323183209444	3.43582534208733	0.00059075168519245	0.00316865862216716
"Zfp113"	286.709045228237	1.34549588478036	0.221304133322156	6.07984977317028	1.20295198395227e-09	2.58388244807956e-08
"Mdk"	89.8070326240428	1.34008647670303	0.53524227974135	2.50370071166765	0.0122901948637043	0.0402855104037672
"Ppp1r10"	1596.36662435943	1.33964195187893	0.285428511831951	4.69344125182442	2.68647164504797e-06	2.83360701457928e-05
"Dennd6b"	226.027652812836	1.336650015328	0.351086070937993	3.80718611751496	0.000140556965109548	0.000926680876164722
"Gm13238"	93.8602531504226	1.33125156823271	0.401820086917875	3.31305380585615	0.000922832245404434	0.00467192075597274
"Gm10825"	53.2125810010669	1.33038316089323	0.491861772715391	2.7047907251435	0.00683474330283235	0.0248443422717206
"Arnt"	1407.29249916551	1.3287887441403	0.136377838785541	9.74343600084375	1.96785616342631e-22	2.38076957207688e-20
"Gramd4"	818.449411648876	1.3286624564221	0.199168324561344	6.67105303691439	2.53974409321728e-11	7.3668191884202e-10
"Tnni3"	57.8893024858608	1.32646765982104	0.472588275799938	2.80681457358578	0.00500340334118658	0.019297867655176
"Tlr2"	413.879102470161	1.32610947595492	0.427251236651502	3.1038165889186	0.00191041721102837	0.00864837437027403
"Ctnnd1"	1469.31931638444	1.32325799877151	0.40525673643575	3.26523381303816	0.00109373752247398	0.00540001905497704
"Samd10"	237.237145200331	1.32260314748876	0.196960005184402	6.71508485314307	1.87956812089581e-11	5.59749420902783e-10
"Dnal1"	69.1946614743628	1.32231504006335	0.371561782912844	3.55880260261728	0.000372549392918438	0.00214106238601725
"Zfp579"	225.354960103188	1.32150191403777	0.382692230081805	3.45317153095919	0.000554036581626327	0.00299099458921459
"Calcrl"	871.528968913211	1.31602390225611	0.376730174435353	3.49327978367695	0.000477126329294809	0.00264748067078323
"Rbak"	217.132421229278	1.31520897057181	0.275276871407506	4.77776779373827	1.77251902543531e-06	1.977147896378e-05
"Cd99l2"	319.303456171046	1.31469577277741	0.235703029422081	5.57776357818099	2.43630463697714e-08	4.07153390040276e-07
"Tpst1"	227.01807601156	1.3143113543207	0.295026479113425	4.45489285663544	8.39351013403459e-06	7.8996101028763e-05
"Spag4"	113.142177720566	1.31227386995019	0.479824140513827	2.73490589394882	0.00623981122995772	0.0230793122445914
"Ccdc64"	44.9146340996612	1.31132731517977	0.431589172973064	3.03836935052494	0.00237862220760429	0.0104401232088802
"Hic2"	403.111494535732	1.31119566753271	0.223204883990047	5.87440401882595	4.24367262202843e-09	8.19497762139323e-08
"Slc12a4"	436.155297319328	1.31099506856003	0.232589462699107	5.63651961420118	1.73521280328327e-08	2.9909442869549e-07
"Hsp90ab1"	46928.2903808492	1.31052927017081	0.277809415078796	4.71736809135538	2.38915203415894e-06	2.55426337186705e-05
"Nek6"	411.676257441274	1.30830927515956	0.483028219931796	2.70855660430003	0.00675765836963239	0.0246294599463429
"Zfp593"	126.14829887994	1.3060416968013	0.331768232372634	3.93660866039273	8.26412094312359e-05	0.000582196866711915
"Ttn"	41.0519221161432	1.30585683531152	0.531464232794317	2.45709260328889	0.0140066576294119	0.044694373026223
"Ubp1"	3119.86099702065	1.30479259241519	0.120339803766616	10.8425687226952	2.1631067442075e-27	4.08250346190095e-25
"Hdgfrp3"	336.430498262146	1.30454707235568	0.247060558639958	5.28027249487766	1.28991901046391e-07	1.83875162065625e-06
"Prr24"	575.736386343246	1.29924756848684	0.446612963037715	2.90911298151711	0.00362455846748048	0.0147642086639385
"Ttc21b"	312.803161026509	1.29829053581155	0.482814728027959	2.68900358759637	0.00716656489911447	0.0257796000373482
"C130036L24Rik"	44.7117836544256	1.29395293307662	0.508851471687761	2.54288924189376	0.0109940072334056	0.0367896388626138
"Cdc14b"	569.253288715084	1.29233227875392	0.18238997882114	7.08554432160571	1.38498833645653e-12	4.90112747563556e-11
"4930509E16Rik"	196.079778490585	1.2875093662613	0.340165265030868	3.7849524881515	0.000153737946924795	0.00100053362699792
"Chd9"	6954.87194885025	1.28744111098698	0.145032115694365	8.8769380824595	6.87260333244499e-19	5.65591280062551e-17
"Pced1b"	814.87341801799	1.28565627514981	0.275539303490496	4.6659632904028	3.07174542613928e-06	3.20416776028014e-05
"Rbm33"	3450.72331898566	1.28485461238022	0.182070122161627	7.05692178994435	1.70231369403841e-12	5.9644184007707e-11
"Zfp345"	84.0605241292819	1.28231591650343	0.369523126088936	3.47019124371341	0.000520087910317266	0.0028424109538768
"Acvr2a"	78.9224955072176	1.28196767907557	0.315606502880792	4.06191782290298	4.8671211498729e-05	0.000368417646398133
"Zfp704"	1003.56190961252	1.28154847111077	0.278780873523992	4.59697415719761	4.28670764282602e-06	4.29125506960413e-05
"Neu3"	109.123230953529	1.27662564828717	0.381106943980656	3.34978322607518	0.000808748263015126	0.00415831153758776
"Itfg2"	538.548427868797	1.27657563043843	0.29794950106848	4.28453689588499	1.83120219189969e-05	0.000156339092468524
"Msrb2"	201.560145382116	1.27461139606201	0.282763008532661	4.50770206002666	6.55335110781047e-06	6.2876604426879e-05
"Sema4d"	1057.60720854475	1.2723341183881	0.164746936052054	7.72296073528244	1.13658194247673e-14	5.49089330913246e-13
"Zfp956"	356.036605518807	1.27219609364764	0.155345956938272	8.18943806920675	2.62448631790608e-16	1.58758990726327e-14
"Pdlim1"	484.950128966212	1.26869945732997	0.239523321155908	5.29676797736183	1.17870310104924e-07	1.69386217211696e-06
"D130020L05Rik"	41.6624470007229	1.26402815700334	0.424483633314326	2.97780186984815	0.00290323592934881	0.0122966201615596
"Hyi"	422.644699889108	1.26355879155429	0.406772303404352	3.10630488108294	0.00189441284328368	0.00859468390919247
"Itgb4"	30.641215410379	1.26278564665299	0.502539208684014	2.51281019437233	0.011977375647638	0.0394278493703059
"Tmem181c-ps"	73.4618087282727	1.26264682478287	0.325416666842298	3.88009267329495	0.000104416672859039	0.000711954722697349
"Txnrd3"	271.331241597374	1.2608921110911	0.286415344098491	4.40232039613602	1.07099239879253e-05	9.85689038030447e-05
"Grap"	518.140365610521	1.25949161709235	0.201561495478498	6.24867172225714	4.13957932441091e-10	9.71737070265945e-09
"Atp8a2"	62.422080601451	1.2593026758925	0.421948979852109	2.98449039107495	0.00284051122931768	0.0120997401296996
"Dio2"	831.511477878965	1.2592150986853	0.521317175902149	2.4154490910571	0.0157158192611426	0.0490534557092556
"Celf3"	47.420327614679	1.25892754097434	0.445100756518597	2.82841024765084	0.00467798162484771	0.0182767954456857
"Als2"	652.099970621074	1.2586184433564	0.16372889266258	7.68721038106704	1.5037775126757e-14	7.14294318520957e-13
"9430020K01Rik"	162.247892086392	1.25585497124845	0.370148702952439	3.39283904342039	0.000691722704838354	0.00361707891264335
"Il12rb2"	182.308486516453	1.25482908438859	0.31637848131834	3.96622766238637	7.30191203679918e-05	0.000523069660328403
"Pkn3"	241.768037594839	1.2535111351833	0.495214446839547	2.53124912486539	0.0113657090983423	0.0377567735947045
"Gigyf1"	1906.80534499303	1.25336669449363	0.104289699105997	12.0181255218671	2.85371780744904e-33	8.97652790320916e-31
"N6amt1"	338.10950597815	1.25226038354956	0.231985906482859	5.39800198440969	6.73871224405738e-08	1.01908623733581e-06
"Lgalsl"	303.093257506889	1.25148497622873	0.315758048124596	3.96343017592669	7.38804791720984e-05	0.000527904181060602
"Mrpl9"	1361.79712569961	1.25070885195256	0.179813658779975	6.95558313221891	3.51106661849855e-12	1.16939171729052e-10
"Zfp609"	1593.70026760431	1.24836189214026	0.197705752086661	6.31424163922686	2.71489459295773e-10	6.67175919502024e-09
"Pogz"	1215.48420422011	1.24470209236447	0.135371419581805	9.19471847314344	3.75977820693989e-20	3.47840918426367e-18
"Mthfd2l"	103.182557590992	1.24438974900416	0.31804306588827	3.91264543224256	9.12905256443591e-05	0.000635308451571241
"Nsmaf"	738.329800754855	1.24006866034591	0.179763112946366	6.89834883264342	5.26104323026281e-12	1.72384414176782e-10
"Prickle1"	85.1530142092326	1.23965902893512	0.449638899502723	2.75701019263707	0.00583325331899363	0.0218302572163923
"Ccdc173"	43.9939947682813	1.23955076811053	0.466134124902002	2.65921480940948	0.00783230081865648	0.0277373575401757
"Macrod1"	344.730083195116	1.23735441515803	0.226652232602155	5.45926418174741	4.78111901556861e-08	7.51129186075179e-07
"Pfkm"	735.938067406179	1.23711290321909	0.197365958297103	6.26811692296405	3.65440349675325e-10	8.73785160414566e-09
"Prdm11"	93.4311389679286	1.22686895554996	0.432908516256706	2.83401436903693	0.00459672650534697	0.0180167163504552
"Sos2"	1776.96011975959	1.2253997918346	0.301013171491616	4.07091751421491	4.6828330134462e-05	0.000356373662931887
"Zfp518b"	309.350867102689	1.2241916657707	0.246107440326628	4.97421639973983	6.55120947166073e-07	8.0636843540311e-06
"Dip2b"	1579.32545727359	1.22356036259004	0.13101313888335	9.33921874568219	9.70475427329548e-21	9.67399977031673e-19
"Sdr39u1"	463.468586782378	1.22142694075357	0.378436093074626	3.22756460894101	0.0012484884310307	0.00603152004820461
"Pla2g6"	561.304300024164	1.22068922050736	0.242845532139966	5.02660769481981	4.99232173062598e-07	6.33778601766912e-06
"C920009B18Rik"	605.737036101517	1.21959674304835	0.501370215575878	2.43252731247211	0.0149938606390117	0.0471535430671431
"Lipt2"	258.193909854264	1.2170293416982	0.293839912638382	4.1418108614671	3.44574446833296e-05	0.000272635622969553
"Pde4d"	477.264628716616	1.21563816634224	0.386137599264797	3.14819942076816	0.00164279577812355	0.00764172666425857
"Spns3"	396.751354107074	1.21531575519675	0.237459871378704	5.11798371716689	3.08819256272688e-07	4.07773934005588e-06
"Zmynd11"	764.277549762588	1.21426201843059	0.230924045373502	5.25827449656276	1.45413355503504e-07	2.04808561905682e-06
"Tmem198b"	154.908591378539	1.21365579397151	0.329239243441974	3.68624281019346	0.000227589219372825	0.00140555209433785
"Gm4890"	34.972386276645	1.21198811765214	0.42838301938281	2.82921605855969	0.00466621854241442	0.0182409067848318
"Fmnl2"	650.701130735399	1.21061898884859	0.156347873087666	7.743111338456	9.70130173523832e-15	4.75162373917988e-13
"Tmem52b"	43.564382489852	1.20880007110315	0.406810028301967	2.97141168360255	0.00296434118966003	0.0125053820883671
"Cdon"	61.9712465520873	1.20520004811889	0.394273931035597	3.05675814009137	0.00223744731207774	0.00990503633634816
"P2ry2"	724.207279829467	1.20449820097459	0.21963363838182	5.48412442578876	4.15522245960873e-08	6.60579808059992e-07
"A730017L22Rik"	112.165890515991	1.2012791840808	0.347187166766625	3.46003337412608	0.000540108441873611	0.00292920881023792
"Clip1"	2201.82560592435	1.20010096683866	0.125176023886331	9.58730697444457	9.04140744515325e-22	1.00772537311925e-19
"Anxa9"	286.794611834715	1.20009384299141	0.330722027021339	3.6287085374993	0.000284842607761411	0.00170052598602394
"Nipbl"	7900.98445798367	1.19864981321339	0.16299203263277	7.35403929782269	1.92305156194356e-13	7.84460946954208e-12
"Frmd6"	128.25772852789	1.19820177516022	0.325168593589927	3.68486317184521	0.000228825535259142	0.00141134006605366
"Tmprss3"	332.201493114588	1.19309432966745	0.30410830687935	3.92325465197105	8.73607262967389e-05	0.000611870895957614
"Smim6"	54.6338513257333	1.19067864502184	0.47550974949563	2.50400469450897	0.0122796404857581	0.0402792873296515
"Dync2h1"	1110.90144332759	1.1900519275105	0.249770558428278	4.76458048137898	1.89246971760181e-06	2.09444166166174e-05
"Bri3bp"	3416.22697099878	1.18980543081919	0.197045498556972	6.03822690461096	1.55816859552306e-09	3.26266911989467e-08
"Rps6ka3"	1684.31749608641	1.18979966801576	0.123877548655782	9.60464330241034	7.64220763996442e-22	8.72382654384648e-20
"Rac3"	79.3180225917377	1.18814856660544	0.487344417064607	2.438005905068	0.0147685327542426	0.0466106089490086
"Dnase1"	81.4108076800047	1.18408440960278	0.339351824944235	3.48925310714729	0.000484372275310786	0.00267846940656522
"Gm15706"	48.3019353128605	1.1836835974806	0.427213026194743	2.77071045333955	0.00559341410288936	0.0210907769383055
"Cd1d2"	133.613241945443	1.18281899489551	0.328730996792929	3.5981364898199	0.000320505416836594	0.00188013020112805
"Wdr3"	2231.08859489163	1.18279194979296	0.148522930709148	7.96369923583863	1.66970819215925e-15	9.16074397674967e-14
"Zc3hav1l"	416.473688498567	1.18200377416036	0.477660171202067	2.47457051147004	0.0133396485574108	0.0430414235993048
"Hdc"	2302.16754599111	1.18059033843791	0.291990622513337	4.04324744498939	5.27159347198913e-05	0.000393977854255576
"Vdr"	233.714204530076	1.17970955028496	0.462408822112106	2.55122630423982	0.0107344599004429	0.0360746153586821
"Clcn2"	80.1659035658168	1.17963496370612	0.360440302675234	3.27276099523479	0.00106502493711869	0.00528036006476884
"Gm1976"	124.998643538919	1.1781469066858	0.402442742919381	2.92748950605827	0.00341710592149857	0.0140485432235876
"Prrc2b"	3694.04474038552	1.17800801916691	0.129797728290904	9.07572139110743	1.12926927976172e-19	9.99050415939197e-18
"Foxn3"	334.779059890059	1.17773738882285	0.398535861032335	2.95516038574832	0.00312506545533692	0.013041067665181
"Agpat4"	215.948365230158	1.1761542154499	0.337694025829742	3.48289909055983	0.00049601529172191	0.00273187195093269
"Arl14ep"	1752.67349046769	1.176037658499	0.233880198726572	5.02837634353947	4.94650335245683e-07	6.29656069730453e-06
"Slc38a1"	7468.55522532519	1.17574534205399	0.109904429420075	10.6978885951909	1.04123734506019e-26	1.77574874931651e-24
"Pnrc1"	870.541623282444	1.17544427194817	0.252040620883433	4.66370963469337	3.10559504179899e-06	3.23233072181358e-05
"2810403D21Rik"	66.7573283466563	1.17495444585919	0.393015134228463	2.98959084149715	0.0027935136758734	0.0119311955685136
"Col18a1"	203.000488473573	1.17489334746593	0.326303921890992	3.60061056164206	0.000317470793255068	0.00186697095077918
"Pdk1"	1629.91804334901	1.17479436210079	0.321296001241846	3.65642385077957	0.000255758340530486	0.00155109653393703
"Ears2"	263.057044821181	1.17420494199068	0.196814369947095	5.96605289698266	2.4306151544187e-09	4.97187247265849e-08
"Xlr4a"	45.365484434906	1.17378571732454	0.392878532658838	2.98765552136648	0.0028112622229707	0.0119968093958849
"Tars2"	1408.91391244871	1.17134139678416	0.132881567821514	8.81492757789774	1.1976245298199e-18	9.68707155405756e-17
"Kdelr3"	140.47002496608	1.17002787481115	0.463297270518447	2.52543658092751	0.011555463584175	0.0382882928450367
"AI464131"	96.5668997787033	1.16940876928258	0.351418880759239	3.32767768981586	0.000875731210063956	0.00445257732703136
"Rasgrf2"	377.04093567254	1.16587531430563	0.192328979449513	6.06188062580384	1.34539057072421e-09	2.86375992911297e-08
"Gm17644"	236.508757244956	1.16543890969557	0.306502278067698	3.80238253706604	0.000143311218931892	0.000942206365063134
"Catsper2"	66.6231166364565	1.16322079723665	0.422879331614448	2.75071565402773	0.00594652358131358	0.0221741415420163
"5830416P10Rik"	1178.6136459378	1.16283572617064	0.401506948673449	2.89617833517594	0.00377737670924354	0.0152811567074428
"Pla2g12a"	663.464938655582	1.16274207679641	0.298051273501367	3.90114782311465	9.57376646696128e-05	0.000661379523376461
"Wdr19"	62.1091109620504	1.16063271228595	0.343876467370853	3.3751443393603	0.000737769850355365	0.00382953143812989
"Plekhm3"	227.775136209024	1.15882709123879	0.405464112527096	2.85802628502997	0.0042628507825298	0.0169068794695179
"Tceanc"	225.625130483516	1.15856082012062	0.324784471524052	3.56716814287356	0.000360859944832859	0.00208064053731533
"Bdh1"	416.076206726432	1.15816444491449	0.363283522911335	3.18804562241916	0.00143237934624467	0.00678569149585724
"Ighmbp2"	406.631347956535	1.15731904117217	0.194010341550069	5.96524407887555	2.44268624351187e-09	4.98935408036227e-08
"Rassf5"	1711.10375660145	1.1557403778237	0.190446525115291	6.06858212363835	1.29044425151763e-09	2.75925051060907e-08
"Cerkl"	104.206079988984	1.15115817930144	0.441273831796032	2.60871616750104	0.0090882589628931	0.0314610676497314
"Cdkl3"	102.220357223941	1.14989095686518	0.311014889180397	3.69722156998795	0.000217972082992252	0.00135443144633684
"Poli"	910.300828547356	1.14690776798314	0.287904159382329	3.98364431567685	6.78664260153309e-05	0.0004917906115011
"Arhgap35"	409.337054649599	1.14564769295352	0.196550386153919	5.8287735545651	5.58362088329818e-09	1.05381538137448e-07
"1110051M20Rik"	161.212687573054	1.1440565173833	0.368198956670084	3.10716936226522	0.00188888150006415	0.00857508583496088
"Zfp523"	681.224044272052	1.1428819554305	0.171031515008486	6.6822886727852	2.35239053325707e-11	6.86558515427914e-10
"Slc9a8"	1395.38105065055	1.14275181820088	0.157082042848967	7.27487240091235	3.46748045711363e-13	1.36719180697614e-11
"Ash2l"	4040.38635584757	1.14268783784339	0.129173078626429	8.8461763859331	9.05690655668482e-19	7.41043423756495e-17
"Pom121"	1677.05281638541	1.13909137673752	0.266704577134833	4.27098548129398	1.94611079108239e-05	0.000164854567610839
"Mlxip"	2061.51428251968	1.13898342869725	0.119789776843817	9.50818557899365	1.9401691420835e-21	2.06489430121744e-19
"Pde3b"	14479.8945664439	1.13747590758256	0.419636312861029	2.71062315800887	0.00671569031446312	0.0245380992259229
"Myc"	4366.01799949199	1.13586554197009	0.171099845666465	6.63861231169255	3.166500274783e-11	9.01847311661035e-10
"B4galt5"	1679.3101106357	1.13331305749639	0.198467905125909	5.71030896293995	1.12771258839663e-08	2.00285717550241e-07
"Heca"	869.731045371936	1.13309593605285	0.269057145417023	4.21135790427205	2.53840203975902e-05	0.000208537904078868
"Trak1"	988.566578883646	1.13207253631703	0.14834306729913	7.6314488902554	2.32129869155814e-14	1.06681762918849e-12
"Gsto1"	2740.73017284723	1.13038677053165	0.414851667085825	2.7247974642893	0.00643409425665601	0.0236680364352822
"Sesn1"	560.598413234383	1.12997456895799	0.356029517071437	3.17382271630941	0.00150445551486345	0.00708435389650435
"Rapgef2"	851.787116953945	1.12994434751983	0.273540538589265	4.13081129892963	3.6148522287289e-05	0.000284902967088644
"Pan2"	1028.93254061041	1.12898889143913	0.279424819185762	4.0404030491242	5.33594201639348e-05	0.000398366346213342
"Snora3"	44.4478461577817	1.12831136940658	0.450025153803707	2.5072184518351	0.0121685480866834	0.0399549520220374
"Pycr1"	491.380790404254	1.12702317151329	0.437701141726262	2.57486916088085	0.0100278011925078	0.0341703239961358
"Rictor"	1007.69822205574	1.12588798703659	0.129093673585886	8.72148073381408	2.7458696458088e-18	2.13559257342987e-16
"Rnf125"	837.257351751698	1.12547439876698	0.125043281704205	9.00067867244028	2.24326614174298e-19	1.9361848924617e-17
"Tmsb10"	4044.13293923522	1.12429432650578	0.292598173949642	3.84245161659579	0.000121811432292106	0.000819506095102072
"Sec61a2"	359.121487203885	1.12423070372642	0.223685106717826	5.02595242134117	5.00940084807525e-07	6.34139502814325e-06
"Sptbn2"	72.932472844554	1.12375319828766	0.351713863162987	3.19507791982286	0.0013979309295282	0.0066468633884688
"Acy3"	170.91724527697	1.12362988521552	0.233438163545837	4.81339412608467	1.48388230816941e-06	1.68034832577104e-05
"E030030I06Rik"	96.3775611470829	1.12281671473839	0.442720590016179	2.53617459874038	0.0112070842462265	0.037370147822223
