"rowname"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Tmem86a"	201.278444760557	2.34770201882648	0.227967739640577	10.2983958279709	7.1646068388708e-25	9.98786747716922e-23
"Gm15401"	18.5752644106083	2.34263068098416	0.928698354061095	2.52248824469225	0.0116527844840108	0.0499255425689264
"Itga8"	45.5605836561606	2.33625923755348	0.828533806624541	2.81975125079257	0.00480608897155802	0.0244221378035464
"Prune2"	114.861867248441	2.33251137163795	0.826133261116327	2.82340813694645	0.00475160405906132	0.0242118804071548
"Fyn"	347.850185497777	2.32569931587409	0.702715623291417	3.30958817306616	0.000934333323804317	0.00626720087419718
"Tmem144"	67.5503266547081	2.32158946915661	0.40470017978095	5.73656643892081	9.66151601953762e-09	2.32521534561413e-07
"Gng11"	210.619493630244	2.31793911060984	0.358868761693411	6.45901610291203	1.05385899560805e-10	3.59650678478064e-09
"Man1a"	593.705581973363	2.31701546401361	0.270810550155108	8.55585376081738	1.16999545279961e-17	8.39272951748538e-16
"Met"	31.550791334548	2.31524577568884	0.52011121842827	4.4514436406223	8.52949203248652e-06	0.000104946131360577
"4933430I17Rik"	26.0821289384558	2.3129895083638	0.575987292121106	4.01569538078884	5.92707721649964e-05	0.000583118641998769
"Ttc28"	102.627245848552	2.3110982702123	0.396055678818646	5.83528628375141	5.36982859324279e-09	1.37283662841434e-07
"Pcdhb16"	84.3034060119285	2.30687375649822	0.36237163506024	6.36604395406039	1.93965869242862e-10	6.45548119324724e-09
"Prps1l1"	199.892323375404	2.30338719110552	0.436077237835861	5.28206242209898	1.27737657181019e-07	2.41687498100373e-06
"Cyp2c44"	17.1357039710072	2.2999272055779	0.706348494260916	3.2560800005448	0.00112961918173078	0.00736320363848072
"Rgs10"	226.395965464821	2.29989573625266	0.310033576057218	7.41821503819381	1.18709256078179e-13	5.84811051633792e-12
"Ninl"	29.4694606584942	2.29569371254017	0.670550253314871	3.42359681648227	0.000617982339316892	0.00438192179850562
"Creb3l3"	58.4172849605546	2.29562221195506	0.537886569657146	4.26785560646795	1.97361002828177e-05	0.000222359933335046
"Clec5a"	675.598232045632	2.29149667454299	0.637038308276397	3.59710969461629	0.000321772808516202	0.00253321537982654
"Lpxn"	318.327310720886	2.28956951605308	0.351875403805992	6.50676202794623	7.6787907819165e-11	2.66360308414038e-09
"Gm10768"	47.3746037417723	2.28799856592124	0.667588586024874	3.42725836513327	0.000609708662402315	0.00433782614555561
"Tnfaip8l1"	78.6574282994263	2.28581852636027	0.574453513392329	3.9791183674059	6.91712981130187e-05	0.000668942586528846
"Speg"	26.8895871074555	2.27846114873142	0.832784506821085	2.73595525621483	0.00621994827132116	0.0300661352977798
"Ahrr"	22.5989012922796	2.27811368538857	0.848839233079997	2.68379876495869	0.00727909051918558	0.0341795743889435
"Tmem9"	198.7747668315	2.27691052762502	0.424673649418683	5.36155358530434	8.25092389651423e-08	1.62782246220014e-06
"Dlg3"	21.8494044287106	2.27679635695129	0.858144672506648	2.65316144223182	0.00797417209860127	0.036880857934595
"Clec4a2"	958.753458146808	2.26778892976422	0.263772178795443	8.59752889831078	8.14508742990571e-18	6.04823904279983e-16
"2610028E06Rik"	23.487301502304	2.26774962726105	0.750981261701694	3.01971532834577	0.00253012370264187	0.0142592761865145
"Trps1"	234.590888297604	2.26490431968379	0.499428095252322	4.53499581063718	5.76046288117192e-06	7.50638095194687e-05
"Cd300lg"	23.6778729478629	2.26239234894783	0.803645362157743	2.81516257727592	0.00487525634505528	0.0247026209821573
"Fam212b"	34.0855018169685	2.25997741526263	0.653620917729309	3.45762712600117	0.000544955063845871	0.00394938743425721
"Pmp22"	955.003683241206	2.25582992452258	0.404284668620254	5.5798057646393	2.40787317215916e-08	5.31061818880536e-07
"Ahi1"	297.586708499006	2.25517127001422	0.237944874608036	9.47770475715916	2.59937548769385e-21	2.72418238167745e-19
"Arhgef40"	51.0719834782183	2.25366475025449	0.408005793524569	5.52360967913262	3.32104812076019e-08	7.09178151451927e-07
"Snx7"	272.934462316291	2.25349016437686	0.383151550674061	5.8814590738636	4.06665508309379e-09	1.06171311241832e-07
"Unc79"	137.477459612572	2.24900099554139	0.436422916206301	5.15326054619522	2.55995896402312e-07	4.49803966841494e-06
"Rassf4"	488.513677488496	2.24196889681926	0.308069249913321	7.27748354452793	3.40104473075436e-13	1.5904189236189e-11
"Abcd2"	1867.57454606191	2.23686898074476	0.372596334154033	6.00346481084814	1.9315064291062e-09	5.41591470643306e-08
"Plekho1"	173.932955786649	2.23438232225453	0.264981443555133	8.43222186533842	3.39163179629411e-17	2.36406335159613e-15
"Rab36"	21.8406378077267	2.23157390240301	0.680574962680256	3.27895386220877	0.00104192669140233	0.0068642669277094
"Nos1ap"	73.197101497171	2.23006998376704	0.462282729928998	4.82403914182464	1.40679791070989e-06	2.12125027822042e-05
"Rbm44"	23.8588699556275	2.22976256371026	0.682679380705445	3.26619292559582	0.00109003958379598	0.00713353185551515
"Ptprt"	1363.40155917124	2.22350059643899	0.489264504232515	4.54457778400844	5.50454779386101e-06	7.22386347689913e-05
"Otos"	44.8305598518586	2.21885901197918	0.501915614387455	4.42078100058136	9.83448056282003e-06	0.000119215848463324
"Fbln2"	82.1116222496356	2.21802134519004	0.557199681282532	3.98065795745741	6.87247791102238e-05	0.000665495452760011
"Galnt10"	150.534728929753	2.21328017063095	0.338651207901805	6.53557441694618	6.33658649179903e-11	2.21885636467569e-09
"Il27"	22.1898102671082	2.21041730814771	0.86988018713002	2.54105949399825	0.0110517112071345	0.047779735666421
"Rab4a"	46.6957112877852	2.20779164814427	0.734329239704956	3.00654192802037	0.00264237610707609	0.0147846996343292
"Mndal"	94.4753561959306	2.20665584580769	0.859175177583868	2.56834217675276	0.0102186231855667	0.0448738766160831
"Hjurp"	96.2334688147062	2.20643271032727	0.623745541065659	3.53739235804013	0.000404098867062231	0.00306381167705418
"Iglon5"	15.2857092188321	2.20519243270529	0.740026297700018	2.97988387650408	0.00288357673599722	0.0159173004960146
"Hdac9"	113.032481619679	2.20266026560212	0.556009114992829	3.96155423752456	7.44634622337578e-05	0.000714510767161194
"Pald1"	90.1922560119652	2.20054238902042	0.648535348312793	3.39309552631985	0.000691075338431605	0.00483079473156002
"Als2"	652.099970621074	2.18126242894025	0.172292061669302	12.660260767713	9.81727087463908e-37	3.02228774405295e-34
"Kifc3"	57.5871070722295	2.17801018355503	0.512486795573955	4.2498854650797	2.13879851111782e-05	0.000237632548426946
"Lacc1"	462.224790809232	2.17543756127577	0.35765286519753	6.08253916845959	1.18293985373245e-09	3.44779136461624e-08
"Slc18a1"	233.231131050884	2.17413640005288	0.36097174491878	6.02300991880145	1.71202946904341e-09	4.8745008601261e-08
"Mir3110"	22.7657430328318	2.17049216769032	0.608573166075715	3.56652624315724	0.000361744598971489	0.00278701769499567
"Pear1"	63.2522686584992	2.17025791003685	0.70217683286107	3.09075692684702	0.00199646997220894	0.0116977941234463
"Gm7694"	136.716220153826	2.16338535071514	0.42577003520722	5.08111227146888	3.7523125274486e-07	6.44743281605906e-06
"Vmn2r96"	203.330608253955	2.16147558171759	0.671161879015685	3.22049813807598	0.00127968023941492	0.00817899433297332
"Phldb1"	99.1742964995027	2.16131984851083	0.507153117656804	4.26167122563843	2.02903802922992e-05	0.000227662072573505
"Gpr113"	33.796532993509	2.15825297536564	0.566048882883697	3.81283850322355	0.000137379884518053	0.00121197764389449
"Ascl2"	23.8009018053132	2.15496387424106	0.820713767511502	2.6257191721971	0.00864661223673824	0.0394111625608516
"Arhgap40"	21.674175780203	2.1522205094321	0.853077244253951	2.52289054001704	0.0116394625179544	0.0498829285463493
"Cdk5rap1"	177.40857571719	2.14950212170754	0.236587848498151	9.08542909262871	1.03290443786459e-19	9.42174622118828e-18
"Kif1b"	1411.48335370821	2.14788000237861	0.192399156732146	11.1636664050916	6.14057951333767e-29	1.19393872984988e-26
"Zfp467"	121.860855587222	2.1469976045235	0.629502744453587	3.41062469296636	0.000648142399510921	0.004573830103903
"D830046C22Rik"	49.769789394611	2.14043323421217	0.539549972714611	3.96707134177601	7.27612175654821e-05	0.000699995124977298
"Tle6"	311.103646226496	2.13994502089555	0.30748827259116	6.95943621804673	3.41637144904414e-12	1.40623178001463e-10
"Lsp1"	1172.55854358022	2.13968434469686	0.735803466944378	2.90795632369398	0.00363799143689264	0.0194214593435558
"Cib2"	31.5739949236001	2.12780112387694	0.664397821435938	3.2026009948049	0.00136192535684933	0.0086189169157013
"Nyap1"	68.7853138262079	2.12217118140425	0.723345928019036	2.93382612551101	0.00334811710423719	0.0180896257584325
"Scnn1a"	789.110248064897	2.11217783959781	0.450095569812238	4.69273190242448	2.69580674765681e-06	3.81667977190204e-05
"1700017G19Rik"	16.7745450236946	2.11025758822834	0.747836568912909	2.82181652509439	0.00477524882370468	0.0242988470619435
"Gm11127"	51.6489504164452	2.10745901196894	0.458507813476677	4.59634263588431	4.29971430557183e-06	5.78133560449818e-05
"Gas2l3"	523.596530207045	2.10719019246445	0.694783590607571	3.0328727116623	0.00242237754203885	0.0137357916111696
"Cgn"	24.5168806391418	2.09114942795266	0.638715457745013	3.27399220199786	0.00106039537560398	0.00696318965491556
"Maged2"	89.2368423267761	2.09092910105836	0.334411531736277	6.25256279352024	4.03771313839368e-10	1.27218096047001e-08
"Faim2"	94.7063505937633	2.08971253935349	0.817322311322349	2.55677902145181	0.0105646306341647	0.0460647822015495
"Pcdhga1"	8.8797317884556	2.08789125732295	0.825514944439506	2.52919861885789	0.0114323311112766	0.0491377419521042
"Xylb"	113.348838329589	2.08419078648328	0.414973298192161	5.02246962771605	5.10112659184233e-07	8.54641129791997e-06
"Gamt"	29.8340499063977	2.07947701309896	0.719114963802018	2.89171706580072	0.00383142817890571	0.0202262259228418
"Dock10"	2175.57976626665	2.06977027282458	0.356754991420334	5.80165750333104	6.56625777621341e-09	1.65016311495077e-07
"Stfa3"	620.376656757186	2.06770045925875	0.700349529368086	2.95238359212492	0.00315330939236176	0.0171752498676483
"Rftn2"	81.51416670976	2.05862088763151	0.522884035713127	3.93705056384805	8.24892305186527e-05	0.00078137394831675
"Actn1"	1221.97316677117	2.04378003669129	0.303852265064394	6.72622939393973	1.7411599745213e-11	6.4972527635104e-10
"Copz2"	26.2745889631958	2.04375017165265	0.754615498897146	2.70833315064366	0.0067622104113975	0.0322547395898066
"Cdkn2b"	79.2137528006513	2.04149363671577	0.759741786827479	2.68708878741634	0.00720777906365876	0.0339093763844908
"Bcl3"	401.263495103753	2.03761917174837	0.478008561368848	4.26272526565915	2.01948748267158e-05	0.000226762663612751
"B230118H07Rik"	596.708614430551	2.03505887838437	0.32168883219468	6.32617198583003	2.51317698428246e-10	8.23441603031972e-09
"Smad1"	103.2371564986	2.0329131740138	0.378661453076861	5.36868265173312	7.93138394634631e-08	1.57107319805844e-06
"Gbas"	537.326398584768	2.03183707374383	0.255669615505551	7.94711983950912	1.90897723380887e-15	1.14206301959489e-13
"Armcx2"	28.3662628135406	2.03106757991875	0.765580551341798	2.65297698114064	0.00797853117015465	0.0368894728101925
"Bhlha15"	63.3016383915609	2.03029495540933	0.688497328166758	2.94887848122133	0.00318929353198825	0.0173392901111812
"Kif17"	230.344986238927	2.02140229402672	0.302918847548791	6.67308195044262	2.50486420981701e-11	9.18470928746052e-10
"Pafah1b3"	98.3177380468329	2.01887570338556	0.561262066590793	3.597028596015	0.000321873109592504	0.00253321537982654
"Oas2"	386.609546153286	2.01320830758563	0.528460084137212	3.80957496699583	0.000139205893825961	0.00122516110367256
"Unc5b"	71.9334312820812	2.00364402804664	0.678530558295839	2.95291642144885	0.003147871786514	0.0171519547895713
"Id2"	175.214823001048	1.99816354466901	0.476326879135068	4.19494181873034	2.72941638774732e-05	0.000293969285435439
"Krt80"	239.149283053763	1.99294805680362	0.341761849605285	5.83139416849879	5.49661692421959e-09	1.40040531533091e-07
"Fam43a"	192.18714096863	1.9915584933891	0.481271112637411	4.13812182176314	3.50160448117862e-05	0.000367233565779819
"Nxpe4"	38.3499592083411	1.98891352942172	0.670329489297736	2.96706852551777	0.00300653942582853	0.0165342884612833
"Plcg1"	277.516002001863	1.98118723850117	0.335647978223694	5.90257462293068	3.57872155779073e-09	9.47719864865118e-08
"Ifitm6"	205.34217066964	1.97587911317398	0.754768745389305	2.61786027209544	0.00884830287483655	0.0400709076253324
"Klhl8"	74.4388091124588	1.97215021206268	0.38293802596212	5.15005060442279	2.60416186753396e-07	4.57027314923389e-06
"Cd59a"	50.4815856229753	1.9716184970365	0.679487643154855	2.90162524204604	0.00371232352272396	0.019732171456751
"Abcc2"	315.07791334399	1.97055880834334	0.462730985397765	4.25854085965183	2.05765612660594e-05	0.000230348368051939
"1700012D01Rik"	25.0953373815654	1.96884210370307	0.67201005318655	2.9297807292721	0.00339201265390123	0.0182800040068193
"Ids"	112.871066179715	1.96688115714447	0.31354347208688	6.27307321709912	3.53990337981e-10	1.13468876883845e-08
"Depdc1b"	608.635471678865	1.96288669190382	0.738926466850925	2.65640328227656	0.00789791023719195	0.0365853979858889
"Ppp1r21"	975.829624630757	1.96130429279231	0.19147756467372	10.2429978996985	1.27231679900262e-24	1.74083567952423e-22
"Pdia5"	218.299009260724	1.95530421176464	0.309972825768207	6.30798589172713	2.82689976548644e-10	9.18090062298751e-09
"Frmd4a"	705.277335675121	1.9534350758352	0.493770319831052	3.9561613920083	7.61637155986657e-05	0.000728932140804069
"Slco4c1"	20.6028730295264	1.94955475378209	0.708635882065112	2.7511375067555	0.00593887082077475	0.0290111385515995
"Camk1"	844.865250295216	1.94847340750093	0.157383917670492	12.3803844531331	3.33740263769277e-35	9.30505637305396e-33
"Ppp4r4"	19.4138423813022	1.9479244660709	0.629890394148629	3.0924816192883	0.00198490525478209	0.0116531366507409
"Slc39a4"	279.548833636542	1.94594606726812	0.421771082278998	4.61374937502446	3.95469258537131e-06	5.36625273958051e-05
"Camkmt"	64.7452462012897	1.943357335619	0.329354319973691	5.90050659051395	3.62387142676916e-09	9.56249072738713e-08
"Slc36a1"	1799.49715288781	1.94231537816566	0.201618095035829	9.63363619629724	5.76524482644178e-22	6.35768826868136e-20
"Ccnd1"	70.1451826515922	1.93931216331876	0.362695911173287	5.34693693415309	8.94551677861492e-08	1.75083313162374e-06
"Csrp1"	1989.95365377017	1.93897473396596	0.353486662237892	5.48528400390126	4.12805670654861e-08	8.66481448191318e-07
"Ms4a3"	3474.21102801993	1.93885803852965	0.708557297987849	2.73634615582337	0.00621256365384675	0.030040266070973
"1700003F12Rik"	14.2248062223759	1.93627962745947	0.705597355763045	2.7441707535391	0.00606639740617766	0.0295170083869237
"Mtmr9"	945.910475758644	1.93476950490251	0.149414755053816	12.9489855550454	2.38079344821381e-38	8.18162436843151e-36
"Gmpr"	256.635957646661	1.93210239346683	0.198136713533714	9.75135985153035	1.82013584460789e-22	2.13461487109291e-20
"Fzd5"	114.698290990411	1.93188563685375	0.37984500190155	5.08598409135964	3.65724709938071e-07	6.29140167491836e-06
"Olfml2b"	379.261807454165	1.92916387904677	0.670558916923609	2.87694910970298	0.00401540347010852	0.0210484629577132
"Actr3b"	35.2180953439354	1.92825611044174	0.553907363464423	3.48118880092409	0.000499193485356486	0.00366447199856572
"Lamb3"	88.9427196997327	1.92232011018138	0.389072726099594	4.94077323140174	7.78133662931438e-07	1.2552927005609e-05
"Bbs7"	24.4802298297846	1.92201829347619	0.620949619672821	3.09528862339734	0.00196621463223919	0.0115617801912449
"Slc23a3"	17.0269228723137	1.9217718639132	0.747506807781506	2.57090884512042	0.0101432021264995	0.0446222381135111
"Slc5a11"	269.800374337997	1.92157062321138	0.298733727086974	6.43238593093951	1.25616297476031e-10	4.22831896993921e-09
"Hoxa1"	52.4972282872277	1.92047076480836	0.662063550398267	2.90073477637168	0.00372288835446625	0.0197517401603063
"Ttyh2"	282.64391838927	1.91918010244803	0.271425284533424	7.07074915937574	1.54099475597226e-12	6.67779457741996e-11
"Napepld"	85.8421560813773	1.91888401342364	0.367541234016284	5.22086730910476	1.78087111430936e-07	3.24487453220091e-06
"1110020A21Rik"	17.7043373460605	1.91835560051435	0.637198389830676	3.01060961724043	0.00260723820193235	0.0146268636712051
"Lgr4"	358.073085175753	1.91783853754323	0.211127610867295	9.08378837644637	1.04860049389048e-19	9.50623895596293e-18
"Cmc2"	568.21688472812	1.91136108568619	0.381772734333936	5.0065416248776	5.54166821240845e-07	9.2321568404464e-06
"Dmrt1"	112.442194205048	1.90934469436153	0.72481532519434	2.63424989510202	0.00843234014800392	0.0386371132921098
"Irs2"	178.089614676759	1.90722642210046	0.434322752568118	4.3912652763945	1.12692947861692e-05	0.000134512414422636
"Mfap3l"	127.481291525206	1.90489461987958	0.479162855061995	3.97546387362002	7.02422066931515e-05	0.000678035173595674
"Sbf2"	85.3701172079819	1.9040169082478	0.497099315811731	3.83025453402336	0.000128010775089935	0.00114021411905001
"Adhfe1"	52.8161488835023	1.90396360561138	0.396403833159795	4.80309080372558	1.56234989584911e-06	2.33436242780205e-05
"Ogfrl1"	3430.45717917238	1.90133338523614	0.258671080075774	7.3503902511219	1.97628992265019e-13	9.48170006071489e-12
"H2-Q4"	631.276358002395	1.89749576390643	0.378566642750784	5.01231632591459	5.3778700532262e-07	8.989681648928e-06
"Cst7"	710.21092819653	1.89448097966501	0.553817636815899	3.42076678987161	0.000624448544869039	0.00441717383797501
"Zfp819"	31.1033793677401	1.89369682646167	0.665438950575829	2.84578596552394	0.00443019611956642	0.0228021623332752
"Tnfaip3"	406.855463010589	1.88782777605207	0.209941300475727	8.99216958156518	2.42397335705415e-19	2.04680310269652e-17
"Ak4"	305.851710060569	1.87895000390404	0.443499205464974	4.23664795956987	2.26881433958116e-05	0.000250757438264703
