"rowname"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Krt80"	239.149283053763	-3.25667916671727	0.316596481480959	-10.2865298801912	8.10446453652625e-25	1.15877470216696e-22
"Kctd21"	45.5330432782775	-3.2581491512629	0.729783624506211	-4.46454132684525	8.02404603365714e-06	7.58213428614265e-05
"Ghr"	29.641551345369	-3.26289162945302	0.767828858457756	-4.2495037709403	2.14244602705017e-05	0.000178810869769429
"Stab2"	134.433546729011	-3.26323486122977	0.342491280289972	-9.52793559727108	1.60441908178583e-21	1.74696554635988e-19
"Adamts2"	28.7995979559415	-3.26696767891698	1.17484351580617	-2.78076836188282	0.00542304167346102	0.0206020276134838
"Ly6c1"	3062.60313143026	-3.27702450771196	0.428306772191109	-7.65111532313051	1.99243552471039e-14	9.24686060730348e-13
"Fabp5"	451.991825421223	-3.2874984638242	0.754250036373374	-4.35863215815186	1.30877878901165e-05	0.000116660980846725
"Rnf165"	55.7849295444755	-3.28936898478343	0.858384564080688	-3.83204582471293	0.000127082060376975	0.000850920796895024
"Lypd3"	12.7219921520896	-3.29918097914871	1.23074090414942	-2.68064624164645	0.00734801496362142	0.0263119534050243
"Synpo"	21.0207017886696	-3.30592729871158	1.35859267797818	-2.4333469128005	0.0149599599918317	0.0470783089560643
"Zkscan4"	8.85058704990062	-3.32295413030638	0.892233479235086	-3.72431006865507	0.000195850094650235	0.00123375971952562
"Ttll2"	19.7094196688452	-3.32999058638601	1.18385294615726	-2.81284140669247	0.00491058638154968	0.0190054122536521
"Osmr"	22.8501743887887	-3.3375090952806	1.19547853944183	-2.79177666948242	0.00524195223687019	0.020075712638771
"Ptger2"	102.868645718386	-3.34949474040345	0.963722832710175	-3.47557889749693	0.000509752024016763	0.00279347266742442
"Cyp2d22"	6.54599429180738	-3.35324815061966	1.30929890044434	-2.56110209019626	0.0104340690049002	0.0352324061937886
"Serpinb6b"	51.2137401784067	-3.37198542497181	0.5863400352933	-5.75090429103151	8.87673591798611e-09	1.61296786802431e-07
"Lims2"	5.50550645415142	-3.37289773425302	1.1312127742349	-2.98166517482469	0.00286685350092013	0.0121789649776484
"Galnt9"	38.6617404711421	-3.37714776182717	0.855868700577061	-3.9458713229613	7.9510307605654e-05	0.000563015709933983
"Anpep"	33.4369446543301	-3.39328296527961	0.785737794821148	-4.31859455870009	1.57025943403497e-05	0.000136697554051446
"Dapk1"	141.974546018846	-3.40029313423074	0.519215852482098	-6.54890084340785	5.7962098534977e-11	1.58695068619458e-09
"Zfp882"	35.4154297650935	-3.4059520543623	0.700818417891332	-4.85996367591244	1.17407292716691e-06	1.36781911802861e-05
"Mcam"	15.2345947390317	-3.40680137154451	0.769054317343163	-4.42985793684108	9.42951844781067e-06	8.81603920929723e-05
"As3mt"	27.8905113989454	-3.41349372794763	1.03894170017248	-3.28554886898942	0.0010178388444241	0.00507843103377621
"Htra1"	12.8522194657918	-3.42141373547135	1.11303846235282	-3.0739402556125	0.00211251733438898	0.0094419585943404
"Abcg3"	91.013271147714	-3.44357436448484	0.299989512626781	-11.4789824961948	1.68248830004621e-30	4.1781792784481e-28
"Speg"	26.8895871074555	-3.46001724535198	0.783401643002113	-4.4166581424219	1.00238571676761e-05	9.29192522648688e-05
"Pdgfa"	18.0992285613542	-3.46119309021815	0.812546051819455	-4.25968852161406	2.04711975877618e-05	0.000172276933326259
"1810011O10Rik"	18.1750865453331	-3.46488909351761	1.19377046765051	-2.90247513019564	0.00370226554642342	0.0150374659425032
"Pvrl1"	10.4409265975734	-3.46779944271598	1.1313656545562	-3.06514470255532	0.00217564706453522	0.00966006405222587
"Adam11"	6.9093885111489	-3.47823880621706	1.26748716802037	-2.74420041005193	0.00606584935513217	0.0225537424801407
"Sorbs2"	27.1411535268348	-3.48273238977897	0.706213462695644	-4.93155762916958	8.15764929079316e-07	9.80233664780791e-06
"Lhfp"	73.6868730959517	-3.4922717064096	0.855233377210394	-4.08341372012481	4.43789109916411e-05	0.00033900889643102
"Dusp9"	169.384788217099	-3.49598073077015	0.55744684064974	-6.27141545316744	3.57780557886728e-10	8.56917732129719e-09
"Rap1gap"	120.689006263886	-3.50175410870142	0.568944573489838	-6.15482469095729	7.51605890886075e-10	1.67807277373697e-08
"Sema3d"	13.6715228140117	-3.51362023559704	1.26074891954186	-2.78693099088582	0.00532098088820532	0.0203124283906543
"Camp"	1588.054133607	-3.51420209074737	1.12724750539962	-3.11750709042516	0.00182387559454805	0.00833073863853746
"Arhgap29"	69.642806682745	-3.52490364165441	0.532758602421992	-6.61632421443732	3.68240284075415e-11	1.04040742935878e-09
"Smad1"	103.2371564986	-3.53064326034365	0.412770058399639	-8.55353528798185	1.19374778920425e-17	8.62117344703378e-16
"Col4a5"	20.6455117830194	-3.53394106856964	0.907437042483268	-3.8944201119438	9.84339250160006e-05	0.000676046680544148
"Gm10451"	93.7281930779464	-3.55099329244456	0.764803085247219	-4.64301643251965	3.43359030379871e-06	3.53472514547424e-05
"Mrgpra2a"	97.7293329230162	-3.56551707737048	1.02063911862788	-3.49341604911622	0.000476882899436352	0.0026471676241261
"Sdc2"	98.2975611198922	-3.57141209228018	0.85736890253498	-4.16554890400224	3.10604329672499e-05	0.000248676713038135
"Nr2f2"	18.4718384735419	-3.57824177756823	1.01642623881396	-3.52041460651742	0.000430872708208252	0.00242891405204612
"Npl"	47.7253794527273	-3.57931510910321	0.584821702759533	-6.12035273693485	9.33684373808624e-10	2.03955282581189e-08
"Gpr182"	15.3682902280436	-3.58424144236518	1.03976788580495	-3.4471553615934	0.00056652269636225	0.00305258042139614
"Ctrl"	18.9977801917694	-3.58863836845405	0.678732347488361	-5.28726585926507	1.241581274042e-07	1.77880394069478e-06
"Tacc2"	239.775018769248	-3.58983338658559	0.466647178594491	-7.69282136752209	1.43925393641196e-14	6.90597948132586e-13
"Clu"	111.574956620486	-3.59317769313797	0.570695208172654	-6.29614134073984	3.05146155479782e-10	7.36963746454442e-09
"Plcb1"	39.1678653780354	-3.59411754914592	1.42990890169255	-2.51352904013091	0.0119529936560085	0.0393567399862294
"Dlec1"	57.877458416263	-3.59702678873635	0.597204693215726	-6.02310536001935	1.71101980454738e-09	3.55645893294688e-08
"Sema3f"	22.2250467278421	-3.61598579387415	0.689212760704457	-5.24654504391094	1.54977971127156e-07	2.17199324881673e-06
"Tbxas1"	588.778865933797	-3.6202398137572	0.269936802430909	-13.4114347549323	5.18263826165413e-41	2.29250764355357e-38
"Lmo1"	81.0171716127326	-3.62609111879242	0.554407975305703	-6.54047430827989	6.13240318028482e-11	1.67252730283105e-09
"Slc4a5"	98.819129957024	-3.62916112501633	0.917066422846797	-3.95735906865997	7.57829713533545e-05	0.000540134924222927
"Pax8"	744.034280256312	-3.63553316914439	0.550774918658407	-6.60076021253822	4.09054719414221e-11	1.14656822837788e-09
"Mfap3l"	127.481291525206	-3.63898724399008	0.534164996866782	-6.8124779147549	9.59317874624778e-12	3.03767754843735e-10
"Klhl32"	4.8091321339787	-3.65860614782609	1.39488158305861	-2.62287938435873	0.00871901336608956	0.0303759867578138
"Bcam"	25.9450830149012	-3.65941702277856	1.12565955584476	-3.25090921476017	0.00115036585044513	0.00562661665965819
"Npnt"	36.1995893263005	-3.66622246212506	0.69001701423431	-5.31323487174204	1.07696083096436e-07	1.56192423794063e-06
"Olfml2b"	379.261807454165	-3.6713814429646	0.677756792478429	-5.41696001236528	6.06208916287018e-08	9.26661685749756e-07
"Sparc"	390.36784828882	-3.67469754440475	0.959367689845868	-3.83033281535167	0.000127970055951096	0.000855248414536246
"Svep1"	47.1068754804866	-3.68706890504571	1.25790173258559	-2.9311263428082	0.00337735393060565	0.0139244760057273
"Ppic"	345.581676257791	-3.68751925380281	0.500737220933897	-7.36418045162575	1.78238457083808e-13	7.2918073989055e-12
"Vill"	229.713723481813	-3.69013003775983	0.457804655489503	-8.06049041553368	7.59889710311852e-16	4.40829461043617e-14
"A4galt"	5.73423948296606	-3.71514475056582	1.39517807258682	-2.66284628719653	0.00774827995477041	0.0274879455538284
"AU021092"	27.4100351450775	-3.71928310679969	1.05362222550468	-3.52999682122137	0.000415564659859637	0.00236048064218024
"Nrp2"	530.937688313552	-3.73715927639004	0.769041886808022	-4.85950029575302	1.17682406459802e-06	1.36989676269613e-05
"Grb10"	487.901364603554	-3.74261833500998	0.775791720231143	-4.82425661090439	1.40526400185878e-06	1.60286155892917e-05
"Lyz1"	228.942532325011	-3.75667487010566	0.813008205465399	-4.62070966178648	3.82429649309154e-06	3.87902214465591e-05
"Lyz2"	3546.74708798062	-3.75808974429996	0.897007038045602	-4.1895878013266	2.79461635628801e-05	0.000226562397040416
"2210010C04Rik"	34.8770991802971	-3.76336202626767	1.15822572928793	-3.24924747491266	0.0011571076410448	0.00565568323860121
"2210016F16Rik"	727.615268629644	-3.76424500306047	0.39698614492498	-9.48205636690878	2.49320525053009e-21	2.6141718756484e-19
"Col19a1"	12.3242233690668	-3.77124317976471	1.00456275398783	-3.75411408077189	0.000173955629290917	0.00111367794328943
"Abcc8"	523.891599686274	-3.77188145735221	0.521152640587208	-7.23757525837774	4.56777293623715e-13	1.75221750440208e-11
"Prtn3"	13958.9768221795	-3.78285225856932	0.672622344842455	-5.62403596546493	1.86546784928139e-08	3.17758091535235e-07
"Stbd1"	37.3303120641872	-3.79506393048575	0.964073646665767	-3.93648757396379	8.26828995014088e-05	0.000582196866711915
"4930486L24Rik"	27.1487435187161	-3.80070630922343	0.816448062876217	-4.65517218062119	3.23710073713496e-06	3.3568616068971e-05
"Egfl8"	21.9558238503923	-3.80198541943153	0.966758001436761	-3.93271678515322	8.3991174615935e-05	0.000590902125590736
"Fkbp10"	10.0340165525836	-3.81246509916957	1.52054154921274	-2.50730741369315	0.0121654855833672	0.0399541643695041
"Akr1b8"	45.7499714284405	-3.84264088633278	1.04716281200992	-3.66957348204263	0.000242955494516463	0.00148618626831484
"Slc7a4"	18.4116841128781	-3.84551950790699	1.01615322057908	-3.78438943067615	0.000154086391325082	0.00100142005014074
"Arhgap22"	11.4006843191643	-3.87001121277454	0.995244261702462	-3.88850391978599	0.000100864041684187	0.000689724884077136
"Pdlim3"	39.5733237150572	-3.8778683027163	0.866049960642749	-4.47764964949401	7.54693221430752e-06	7.15517920251326e-05
"Adamtsl2"	13.2711232156562	-3.8779910668674	1.42787122617548	-2.71592493480979	0.00660909011725594	0.0242361840957922
"Tfpi"	352.608234383942	-3.8827624392903	0.394061651366686	-9.85318522069855	6.64054445400109e-23	8.46818979697167e-21
"Ctsg"	15016.9374476319	-3.92511700777628	0.533876963150089	-7.35210035026893	1.95116227013801e-13	7.9364086016677e-12
"Bgn"	117.065788730837	-3.93515042960452	1.25548498327716	-3.1343667841671	0.00172225433820364	0.00795124271274383
"Gstt1"	623.016662709026	-3.94215191893148	0.628967378563847	-6.26765720017594	3.66520542004066e-10	8.74408458478441e-09
"Rsph1"	8.6554223631821	-3.95605668049352	1.13752429314941	-3.47777775324742	0.00050558893570059	0.00277173175245618
"Zfp558"	40.8194639842551	-3.95828576983392	0.800791853116056	-4.942964584906	7.69434653763643e-07	9.28503625236519e-06
"Il1rl2"	102.120875418836	-3.96317062759846	0.56863462419459	-6.96962594075566	3.17784783200742e-12	1.06341456411501e-10
"Eln"	29.172651430279	-3.96375882756688	0.792323107333809	-5.00270507180466	5.65313937685367e-07	7.05645395761585e-06
"Ppt2"	369.322193420733	-3.96567911512859	0.331041181407146	-11.9794132508584	4.55536321830956e-33	1.39523314904005e-30
"Gm6277"	6.2724440552148	-3.98279019707384	1.64544681145149	-2.42049160711583	0.0154995370837241	0.0484960095977265
"2900041M22Rik"	16.576838851316	-3.98279269236044	1.5308232216428	-2.60173260769216	0.00927541401323972	0.0320071880442243
"Il1f9"	319.428242869013	-3.98678564236227	0.293336433827932	-13.5911710329883	4.51793448967232e-42	2.13171209004372e-39
"Gphn"	66.511807314852	-3.98687789464501	0.512477843975234	-7.77961026318569	7.27483151775061e-15	3.63870106479717e-13
"Grb14"	17.0469255186381	-3.98716535493618	1.37654701454355	-2.89649776782837	0.00377353326814187	0.0152787080693788
"Sat2"	7.10467501092663	-3.98863772609357	1.40904976427474	-2.8307287841935	0.00464420834816734	0.0181598809857206
"Pdlim4"	60.2823198874251	-3.993658910051	0.412151573504599	-9.68978202871387	3.33239095845175e-22	3.93083283474038e-20
"Zfp647"	34.4207028836431	-3.99619630155636	0.740057705724654	-5.39984418869517	6.66988009213586e-08	1.01083675272145e-06
"Colec12"	30.5550029617604	-4.0063320157812	0.85155606421925	-4.70471902452414	2.54215820208705e-06	2.69553862636943e-05
"Wdr54"	44.6139225198861	-4.01072001775484	0.833627458270605	-4.81116592065627	1.5005238285188e-06	1.6955930100685e-05
"Gng8"	7.15526944467939	-4.02100274875861	1.58074507089738	-2.54373891324293	0.0109673026506371	0.036726323401885
"Gas6"	33.7236260142139	-4.02282201963452	1.2242920081437	-3.28583539945998	0.00101680408685616	0.00507505706962233
"B4galt4"	38.2976316137473	-4.02613719640441	1.17395684187649	-3.42954447113142	0.000604595346701626	0.00322215629991021
"Sstr2"	4.8442509495515	-4.04230947098064	1.48025185721841	-2.73082546815828	0.00631759185322562	0.0233215191163453
"Rragb"	10.4374840549739	-4.08943823476289	1.11890318536631	-3.65486334139273	0.00025731900617901	0.00155855820815742
"Plod2"	14.4296137326872	-4.0968270101198	1.20205620774551	-3.40818256560858	0.000653971248431195	0.00344062980975313
"Iigp1"	15.6984486431243	-4.09805537961151	1.07825040504662	-3.8006527615766	0.000144315416727568	0.000947927946069012
"Exoc3l4"	8.10324668674642	-4.12365461883265	1.1453860621059	-3.60023118427939	0.000317934373805127	0.00186892070648321
"Penk"	375.818772221302	-4.15818119708166	0.613622614615487	-6.77644711593181	1.23167115452393e-11	3.79006634614918e-10
"Lrrc17"	10.7084849315459	-4.18340484407797	1.06033314088347	-3.94536837789712	7.96773899925727e-05	0.000563916727672434
"Cxx1c"	15.1262149953145	-4.2123619919793	1.42854488733538	-2.94870817803736	0.00319105139327111	0.0132728932469214
"Procr"	8.86400524823262	-4.23119515115682	1.270398066715	-3.33060578571081	0.000866572296913444	0.00441234923122655
"Nr1i2"	23.1452316298352	-4.24338889055502	1.55771628795677	-2.72410895575919	0.00644752322022737	0.02370511459281
"Tcf4"	713.435018566081	-4.26281149303895	0.457347654427058	-9.32072451181407	1.1554854888902e-20	1.1358261871695e-18
"Col6a4"	192.435433550688	-4.26457454285927	0.55545845598697	-7.67757605792809	1.62126990524356e-14	7.64969183624085e-13
"Clec2f"	17.7765782972522	-4.26976015387505	1.00263868243425	-4.25852326334423	2.05781807464509e-05	0.00017297158459977
"Mansc1"	45.9263169489494	-4.29185770718686	0.723468842638118	-5.93233247134274	2.98661069761581e-09	6.00503898078861e-08
"Fam167b"	28.8321136039413	-4.30305728954705	0.979239590318616	-4.39428443466727	1.11138223022591e-05	0.000101428855376194
"Lama2"	6.4176449771072	-4.30617849426403	1.60336035710978	-2.68572094549372	0.00723735062448585	0.0260011924085272
"Fam20c"	293.119460611331	-4.34327168599092	0.467786739144424	-9.2847259713576	1.6212381417874e-20	1.57182369157539e-18
"Ccdc40"	69.3275981728962	-4.35415266806875	0.979333600375462	-4.44603622953347	8.74692030853354e-06	8.19956454863564e-05
"Ano4"	51.3606897359908	-4.37236581524177	0.93367189043898	-4.68297895654333	2.82735549109717e-06	2.96893301012466e-05
"Sod3"	25.2000658197317	-4.38330111120084	1.11682844245318	-3.92477568136845	8.68105931027059e-05	0.000608620081906291
"C1galt1c1"	286.030002651496	-4.42435977677284	0.737315306320285	-6.00063465229477	1.96547780957804e-09	4.0615092546828e-08
"Clic5"	20.4586695590861	-4.42527988118771	1.3165889402658	-3.36117048066217	0.00077612904548694	0.00400660344232956
"Kctd15"	32.6319210427364	-4.43148281222967	1.06160705634467	-4.17431552074283	2.98883294266806e-05	0.000240863196370214
"Oosp2"	5.116249965997	-4.43603189686384	1.79579432939807	-2.4702338259141	0.0135024761701286	0.0433592445980424
"Bik"	6.37793329003884	-4.43604624523329	1.54833914248439	-2.86503526489387	0.00416962804873715	0.0166116197663592
"Liph"	78.8339620768123	-4.43886508890967	0.892311317186594	-4.97456997733162	6.53926392788444e-07	8.05598615310742e-06
"Cpa2"	8.98589560453974	-4.47547393070558	1.49476680713232	-2.99409507178695	0.00275260158954325	0.0117748792686566
"Hes7"	7.62181879239778	-4.49488999863235	1.44281957650787	-3.1153514076317	0.00183725889233891	0.00838645585974113
"Emilin1"	1176.76123229554	-4.52762446825024	0.664069262702265	-6.81800035409891	9.23164154049833e-12	2.92990775797654e-10
"Slc16a7"	78.6951657036226	-4.53007492652085	0.760000462843006	-5.96062127327497	2.51280736110544e-09	5.11781125128741e-08
"Mmp12"	49.5550074619533	-4.54626389706076	1.47318430616951	-3.08601162666583	0.00202860889711448	0.00911585998052552
"Wt1"	82.992173846332	-4.55041688786978	0.995881911446477	-4.56923339561464	4.8951141772597e-06	4.84886922177125e-05
"Rgs9"	104.101093879537	-4.55225575962454	0.741909265600052	-6.13586589452109	8.46965839156945e-10	1.8732502270729e-08
"Pcbd1"	17.116639100801	-4.60145075746691	1.16421062402289	-3.9524212049936	7.7364407811997e-05	0.000550298086723024
"AU022793"	20.0338579661049	-4.60596056984688	1.3716735501019	-3.35791309054892	0.00078533300952957	0.0040452651928279
"Snta1"	26.1155152236713	-4.64660231964799	1.41990743676721	-3.27246847176686	0.00106612762417628	0.00528212688841975
"Edn3"	9.16852155764829	-4.66176253628885	1.37146486344179	-3.39911189892961	0.000676050509111564	0.00354819983554846
"Tchh"	49.9307361801163	-4.66345766689621	1.21927339525895	-3.82478424037602	0.000130886661415857	0.00087309174945403
"Serping1"	41.4123019654865	-4.68222134977347	1.5374269142167	-3.04549198825428	0.00232299967409245	0.0102245212645456
"Tmem98"	22.7431772497067	-4.69776786211352	0.923489513783281	-5.08697477556412	3.63820200904881e-07	4.72032533804638e-06
"Pla2g2d"	26.6811186284163	-4.69980438035699	1.26763752170849	-3.70753018893186	0.000209290473369743	0.0013050690090523
"4933407K13Rik"	72.0808806338386	-4.71137497459171	0.575774619302726	-8.18267220652636	2.77617593718232e-16	1.67220299535386e-14
"Tm4sf1"	21.0380682415962	-4.71350208894565	1.79518389408148	-2.62563746504497	0.00864868785044437	0.0301978728473212
"Tshr"	28.5173781963253	-4.72646311196402	1.07444234324866	-4.39899185066849	1.08754909863767e-05	9.98047458940179e-05
"Elane"	19013.3182492976	-4.72707212011835	1.20793300564728	-3.91335620271865	9.10221128459535e-05	0.000634145993638986
"Smoc2"	59.9800963461454	-4.73689337791588	1.25176596950674	-3.78416852135903	0.000154223302527316	0.0010018498610712
"Afap1l2"	7.54504208216271	-4.7452223508536	1.80511179141163	-2.62876923935152	0.00856944895150188	0.0299729552529056
"Gm6329"	45.5544416968051	-4.75797404654117	1.53028844913238	-3.10920078449182	0.00187594187462976	0.00852180912560472
"Saysd1"	101.856749337418	-4.75962336458634	0.481597572962315	-9.88298868557377	4.9338995041427e-23	6.34903158919454e-21
"Mgl2"	1062.79754397065	-4.80234632027314	1.00380802263418	-4.78412825160621	1.7173101118813e-06	1.91803904621783e-05
"Ptgir"	1060.05080165752	-4.83592012065381	0.592872247120083	-8.15676588699271	3.44114476241211e-16	2.06395780135353e-14
"Dsel"	46.8477985452556	-4.84464348416792	0.629975472913497	-7.6902096866764	1.46894080885261e-14	7.00806627185243e-13
"Hnmt"	221.627321287553	-4.86597536751222	1.14471569725646	-4.25081562100921	2.12993456707266e-05	0.000178151015143257
"Nrtn"	5.75968396580979	-4.87600303389221	1.52678562968177	-3.19363959098078	0.00140491395801934	0.00667481830155492
"Unc5b"	71.9334312820812	-4.89091427709076	0.922457604644307	-5.30204776074956	1.14510871582901e-07	1.65398100740405e-06
"Dlg2"	41.8000131620144	-4.89590475800746	0.855670774994809	-5.72171552550357	1.05453772577475e-08	1.88949133016982e-07
"Fam110c"	75.1212602280515	-4.90300099898213	0.760558877237143	-6.44657651856369	1.14404868791676e-10	2.95511116377038e-09
"Gpx3"	819.920111763382	-4.9191223396452	1.13405751416945	-4.33763039191872	1.44027090743514e-05	0.000126785041633983
"Gdpd2"	42.1901699157388	-4.92150572683571	0.913314945561565	-5.38861840677495	7.10013780597508e-08	1.07031363837676e-06
"Cela3b"	11.9897323511434	-4.93121734466356	1.86795321631644	-2.63990409480801	0.00829294915286815	0.0291282122230394
"Prrg1"	47.3064453248084	-4.96284365683547	0.950469206932136	-5.22146706136248	1.77511206338537e-07	2.45617900852589e-06
"Kcnk12"	269.203940536221	-4.96672246456917	1.59268524148552	-3.11845827109985	0.00181799883797918	0.00831676568507298
"Nov"	483.800053837718	-4.98275772848274	1.43629334776994	-3.46917830972288	0.000522052845451376	0.00285094831302632
"Clmn"	29.365050346017	-4.98278057044347	1.52369327036231	-3.27019923718547	0.00107471760067416	0.00531352694290701
"Igfbp7"	266.651790161695	-4.98778187784521	2.03715132518476	-2.44841009903516	0.0143488233155293	0.0455194069993988
"AI429214"	14.0343243080802	-5.01232194606873	1.33988359943317	-3.74086371994489	0.000183388944548327	0.00116302442207955
"Ccl19"	11.7313592173785	-5.03024922054503	1.10248439877545	-4.56264889202262	5.05122477924084e-06	4.98953850315102e-05
"Acot6"	27.7999305877309	-5.03438992574276	0.921679420817402	-5.4621919639672	4.70291121793569e-08	7.40486187874078e-07
"B9d1"	6.02780566025556	-5.04693356650092	1.5177187237286	-3.32534183547663	0.000883101892677235	0.00448669109919741
"Nid2"	364.812493988165	-5.06662033174869	0.878581230191226	-5.76682059397731	8.07809648153923e-09	1.47733146894299e-07
"Serpina1e"	8.04143675421809	-5.09737654945016	1.69709465214488	-3.00359001367886	0.00266814608032558	0.0114760278842323
"Kcnh5"	37.4969044636785	-5.11832908578456	0.968354027378399	-5.28559694189663	1.25295497870801e-07	1.79328389520848e-06
"Inhbb"	61.4482943696163	-5.1627143063827	1.11043072667678	-4.64928984974443	3.33079859702873e-06	3.44142001028772e-05
"9430069I07Rik"	13.1583040057887	-5.16491241596572	1.47609381433525	-3.49904075595067	0.000466935202819744	0.0025950010977281
"Ptpdc1"	40.5333414545178	-5.19026680401217	0.767699042745299	-6.76080926902257	1.37223074126838e-11	4.16822449413175e-10
"Ptprn2"	5.8527343368648	-5.21158437220913	2.03198120202036	-2.56477981539759	0.0103241297142638	0.0349445375670502
"Coch"	214.707789296896	-5.22961347022009	0.978623633210279	-5.34384547107744	9.09951503542633e-08	1.33475269768352e-06
"Cav1"	20.5273483637528	-5.25133188802952	2.05110488790511	-2.56024541650474	0.0104598268918917	0.0352941238747858
"Bai1"	740.522006133654	-5.27013578665543	1.27833200080659	-4.12266592976638	3.74512652453735e-05	0.000293534141499592
"Ankrd2"	9.12562766866548	-5.33414046266094	1.7567895095476	-3.03630027027801	0.00239500723905649	0.010502269971761
"Tdrkh"	108.788724257924	-5.40514520184938	0.597160333988167	-9.05141365594535	1.41129234869686e-19	1.23313846887679e-17
"Zfp449"	11.5601764859176	-5.52349528228006	1.5644721417209	-3.53058078503353	0.000414648369237068	0.00235622146389028
"Cxcl9"	9.25670627723515	-5.64520730436703	1.18691130329307	-4.75621665132388	1.97254774877991e-06	2.17456490529436e-05
"E030019B06Rik"	10.8305832952765	-5.67860900853427	1.62149768407034	-3.50207654585089	0.000461646968210259	0.00256964720212985
"Azgp1"	9.43186995127027	-5.68396652206502	1.3909510231075	-4.08638868489171	4.3813954756233e-05	0.00033523596193215
"Nkx6-2"	5.95975159921251	-5.68669725926623	1.86497700200296	-3.04920503210431	0.00229447828785631	0.0101115629404128
"Mtcl1"	7.81620781503134	-5.6963794306472	2.24388901022273	-2.5386190692568	0.0111290925411744	0.0371450848668531
"Gm595"	25.6190374008274	-5.74846900274835	1.24775064377442	-4.60706554745533	4.08391295552824e-06	4.10858478219632e-05
"Xlr"	590.529073614222	-5.75514768097924	1.18543043418907	-4.85490123671087	1.20446758068244e-06	1.39747857414426e-05
"Gria3"	531.600813634323	-5.81446926367225	1.66528759077412	-3.49157064274367	0.000480189465272004	0.00266030601993159
"Nr5a1"	16.727144129313	-5.83670067076283	1.2016084076022	-4.85740665081555	1.18933176884217e-06	1.3830707275163e-05
"Cel"	14.3009950280492	-6.03389495727268	1.92636318593645	-3.13227277250912	0.0017345863787813	0.00800295638580485
"Lyplal1"	7.28482066652178	-6.19091869011462	2.00579925662439	-3.08650961439356	0.00202521397146716	0.00910349436840827
"Sdk1"	214.096301583945	-6.19706882603707	1.83420063358418	-3.37862102573124	0.000728503584408705	0.00379395446552804
"Rassf10"	15.9937791478385	-6.79109436795648	1.79324449671715	-3.78704319482858	0.000152450606172035	0.000993983569951709
"4930502E18Rik"	9.29748023309062	-6.92135839982334	2.41939776515222	-2.86077738002204	0.00422603687186974	0.0167925914607771
